capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077853.1972306,0.2571140656816727,0.09783598436297508,0.33582273772476734,0.06668752788165203,0.6069856210147317,-0.06614903000253591,0.789142278259198,0.25723804582263426,0.09824536942463294,0.34199522037973423,0.06866920666261715,0.6040477111548199,-0.061927880078521756,0.7915654365710584,0.0,0.0,0.0,-46.778112
1768077853.2311068,0.25713558335109044,0.09778474758213687,0.3352393062091209,0.06658216173062116,0.6069563528183018,-0.06643228393820395,0.7891498927095767,0.2564693624535978,0.09765586306567689,0.33812837824894215,0.06814413334883661,0.6075188534928552,-0.06188721755462704,0.7889532255109988,0.0,0.0,0.0,-13.839872
1768077853.265383,0.25715130932078045,0.0977477530940556,0.33467643500868066,0.06655981283965748,0.6068857069197183,-0.06663953269076578,0.7891886357101577,0.2564693624535978,0.09765586306567689,0.33812837824894215,0.06814413334883661,0.6075188534928552,-0.06188721755462704,0.7889532255109988,0.0,0.0,0.0,-48.111872
1768077853.301074,0.2572842648338609,0.0976904919571148,0.3341178067252057,0.06659791392191314,0.6069186700966026,-0.06687222134780471,0.7891403878660824,0.2565209055782933,0.09787434968354647,0.3380906719034952,0.06694989531344335,0.60782163239722,-0.06144191199822963,0.7888570631980799,0.0,0.0,0.0,-16.955904
1768077853.3358195,0.257350711238285,0.09761907154496909,0.3336175855317522,0.06662513729615745,0.6068023242893567,-0.0671225073284807,0.7892063097360794,0.2565209055782933,0.09787434968354647,0.3380906719034952,0.06694989531344335,0.60782163239722,-0.06144191199822963,0.7888570631980799,0.0,0.0,0.0,-51.726592
1768077853.3707237,0.2573686618466797,0.09753708285998039,0.3331165688318089,0.06659171632963845,0.6065620681487955,-0.06738697144153803,0.7893712668188946,0.25661357789163836,0.09786323501620428,0.33658857327855607,0.06675935782485662,0.6086024691828463,-0.06212831763818018,0.7882171622051912,0.0,0.0,0.0,-20.268288
1768077853.4064589,0.257533530563634,0.09741712170302724,0.3325869612556128,0.06664819352842764,0.6063040525589588,-0.0676338428643281,0.7895435880617258,0.25661357789163836,0.09786323501620428,0.33658857327855607,0.06675935782485662,0.6086024691828463,-0.06212831763818018,0.7882171622051912,0.0,0.0,0.0,-55.740672
1768077853.4413097,0.2578292314305544,0.09723615670359681,0.33213246123017154,0.06662725823006749,0.6059427279836824,-0.06818044552561767,0.789775693290421,0.2572768327093764,0.09755180458960022,0.33192640620073954,0.06658411378957527,0.6066008874889355,-0.06684751344376205,0.789387945838343,0.0,0.0,0.0,-23.736576
1768077853.4757938,0.25798349687828154,0.09720069973903561,0.33158072132998634,0.06659290323761968,0.6058773819746122,-0.06840188327674744,0.7898095755396798,0.2572768327093764,0.09755180458960022,0.33192640620073954,0.06658411378957527,0.6066008874889355,-0.06684751344376205,0.789387945838343,0.0,0.0,0.0,-58.637824
1768077853.509926,0.2582148535991226,0.09714626361632216,0.3310558454994891,0.06659392516809416,0.6059023623215977,-0.06864359553887112,0.7897693544670554,0.25705224883850686,0.09783747157773352,0.3327907993054193,0.06404406331239657,0.6040388598185391,-0.06808102452425174,0.7914546025409702,0.0,0.0,0.0,-26.066944
1768077853.544488,0.25844470617999094,0.097136367998209,0.3305293338247648,0.06651476550070305,0.6059850127515695,-0.06879416618750152,0.7896995080341844,0.25705224883850686,0.09783747157773352,0.3327907993054193,0.06404406331239657,0.6040388598185391,-0.06808102452425174,0.7914546025409702,0.0,0.0,0.0,-60.691968
1768077853.5795445,0.258642762240282,0.09712994161769484,0.3299810373230723,0.06637605192889773,0.6060463245645685,-0.06895820411714748,0.7896498200449664,0.25800858230309265,0.0972098312109487,0.32984040245549273,0.06657424390197743,0.6061260167593119,-0.06809213045907563,0.7896471260163711,0.0,0.0,0.0,-29.000448
1768077853.613441,0.25881581333906517,0.09718682617524688,0.32946177745161814,0.06624693185594861,0.6062452603247853,-0.0691040415636282,0.789495193014485,0.25800858230309265,0.0972098312109487,0.32984040245549273,0.06657424390197743,0.6061260167593119,-0.06809213045907563,0.7896471260163711,0.0,0.0,0.0,-62.947328
1768077853.647057,0.2590008613060945,0.09716900554013407,0.32889371150847485,0.0661265408350358,0.6064253540667524,-0.06942750448433968,0.7893385789148301,0.2575250028145728,0.09789833023795394,0.3311184452298038,0.06381140153020176,0.6030978669570337,-0.06769219748777684,0.792223979885678,0.0,0.0,0.0,-29.755648
1768077853.6811478,0.2591954568722828,0.09709608191553734,0.3282786750889678,0.06609216531229005,0.6065788583165569,-0.06979809350316775,0.7891908137269708,0.2575250028145728,0.09789833023795394,0.3311184452298038,0.06381140153020176,0.6030978669570337,-0.06769219748777684,0.792223979885678,0.0,0.0,0.0,-63.896576
1768077853.7166793,0.25933754893165395,0.09701258712904692,0.3276802255348094,0.06609489298573008,0.6068063051146505,-0.07015046022968731,0.7889844650713179,0.2579548412678232,0.09827202539971712,0.3300353116194579,0.06334944315297056,0.6072955397180441,-0.06551899855565865,0.789231421269479,0.0,0.0,0.0,-32.7744
1768077853.7496378,0.25946673913721735,0.09689356065739606,0.3270819469990938,0.0661493173207372,0.6068765943015115,-0.07048698175720797,0.7888958438918018,0.2579548412678232,0.09827202539971712,0.3300353116194579,0.06334944315297056,0.6072955397180441,-0.06551899855565865,0.789231421269479,0.0,0.0,0.0,-65.649408
1768077853.7849348,0.2595919276772404,0.09674583358247772,0.3264869916256859,0.06613588854076696,0.6069359803932799,-0.0708956175384641,0.7888146622400037,0.2577444921623664,0.09803798055095606,0.33064813546514304,0.06375796263870094,0.6044742725987678,-0.0672071501912561,0.7912199282939746,0.0,0.0,0.0,-34.373376
1768077853.8184621,0.2595887182678782,0.09664031700280501,0.3260599443683931,0.06615292033757127,0.6070046619224895,-0.07127470756744297,0.7887262184030341,0.2577444921623664,0.09803798055095606,0.33064813546514304,0.06375796263870094,0.6044742725987678,-0.0672071501912561,0.7912199282939746,0.0,0.0,0.0,-67.897344
1768077853.8528965,0.2596162693998666,0.09653338873715187,0.32560136351449787,0.0661657374576311,0.6071123665992321,-0.07160583198350907,0.7886122458692338,0.25777689848117835,0.09804247825970647,0.3305329692892569,0.06390640028481498,0.6049818199151157,-0.06695620645416753,0.7908412204684948,0.0,0.0,0.0,-35.903232
1768077853.8858175,0.25963270906059804,0.09642785615253908,0.3251844782809274,0.06625660699530066,0.607168250914401,-0.07190204214624887,0.7885346368081851,0.25777689848117835,0.09804247825970647,0.3305329692892569,0.06390640028481498,0.6049818199151157,-0.06695620645416753,0.7908412204684948,0.0,0.0,0.0,-68.914688
1768077853.9218464,0.2594946323855708,0.09634977184801655,0.32468306839844496,0.06621414839461974,0.6069863421162724,-0.07211745261246227,0.7886585700196074,0.2595237780703504,0.09663429730926382,0.3249417088741363,0.06616289544015799,0.6068381137643488,-0.0706526729878681,0.7889094845098336,0.0,0.0,0.0,-38.034688
1768077853.9567583,0.25942126352912,0.09632569951503613,0.32420163201923347,0.06599418067888817,0.606935813731911,-0.07232884052566728,0.7886965354014926,0.25912220083984433,0.09665050671568379,0.3264142987968999,0.06375546788717298,0.6038648843760157,-0.07290369923575483,0.7911810743248169,0.0,0.0,0.0,-5.923584
1768077853.9899302,0.2593655666220008,0.09631037656197573,0.32370084031900964,0.06569926891076786,0.6069054784763008,-0.07245688600748132,0.7887327468351634,0.25912220083984433,0.09665050671568379,0.3264142987968999,0.06375546788717298,0.6038648843760157,-0.07290369923575483,0.7911810743248169,0.0,0.0,0.0,-39.231232
1768077854.0266504,0.2592658298665229,0.09629758608599134,0.32319080158295144,0.06542932058940508,0.606823066849456,-0.07260362664751847,0.7888050981986978,0.25959586588318195,0.09633906871693175,0.32301583865562794,0.06600243944293072,0.6069206687358893,-0.07175336093873368,0.7887600617695846,0.0,0.0,0.0,-9.226752
1768077854.0598876,0.2592498053525468,0.09626225846258046,0.3226998398323733,0.065259775683826,0.6068482303599414,-0.07279228265518368,0.7887823974788941,0.25959586588318195,0.09633906871693175,0.32301583865562794,0.06600243944293072,0.6069206687358893,-0.07175336093873368,0.7887600617695846,0.0,0.0,0.0,-42.21184
1768077854.0931323,0.25890521894926644,0.09638829948706089,0.3220499962565915,0.06467623525488048,0.6070507827622227,-0.07333461933445568,0.7886243499589006,0.2594825597180566,0.09622797213864633,0.32202468786007543,0.06573760130061206,0.6068799897908524,-0.07225227312348634,0.7887679346900365,0.0,0.0,0.0,-9.2928
1768077854.0935836,0.25890521894926644,0.09638829948706089,0.3220499962565915,0.06467623525488048,0.6070507827622227,-0.07333461933445568,0.7886243499589006,0.25959586588318195,0.09633906871693175,0.32301583865562794,0.06600243944293072,0.6069206687358893,-0.07175336093873368,0.7887600617695846,0.0,0.0,0.0,-75.995648
1768077854.1290524,0.25868437991662285,0.09647988435098064,0.3213579266528062,0.06419686880451915,0.6073119283699773,-0.073920186993981,0.788407755955007,0.2594825597180566,0.09622797213864633,0.32202468786007543,0.06573760130061206,0.6068799897908524,-0.07225227312348634,0.7887679346900365,0.0,0.0,0.0,-44.903936
1768077854.1636746,0.25852257657917854,0.09654816100270197,0.3206399091326501,0.06395367673270709,0.6075163320037873,-0.07431893182592267,0.7882325354572002,0.2595042533333308,0.09643464431215962,0.32190684036156425,0.06446412341919076,0.6077016871010271,-0.0719775971424512,0.7882653498638384,0.0,0.0,0.0,-13.18272
1768077854.1966462,0.25843458250373125,0.09665990924710499,0.3199144535903881,0.06380370533512868,0.6077243047653613,-0.07461052922147221,0.7880568034807248,0.2595042533333308,0.09643464431215962,0.32190684036156425,0.06446412341919076,0.6077016871010271,-0.0719775971424512,0.7882653498638384,0.0,0.0,0.0,-46.161664
1768077854.2324553,0.2584614409993422,0.09677103884468015,0.3191870332251184,0.06364019650556531,0.6080919882487151,-0.07482332018537063,0.7877661645265648,0.2596904339254263,0.09667306509534826,0.32162269806527927,0.0634984507934986,0.6082703586582395,-0.07180369724818982,0.7879209012242869,0.0,0.0,0.0,-15.373568
1768077854.2680411,0.2585109223552692,0.09688330752733607,0.31850447328533693,0.06341335890269911,0.6084737547562634,-0.0749252524012626,0.78747993132403,0.2596904339254263,0.09667306509534826,0.32162269806527927,0.0634984507934986,0.6082703586582395,-0.07180369724818982,0.7879209012242869,0.0,0.0,0.0,-50.37696
1768077854.3026829,0.2589102548285572,0.0969958371388075,0.3177825639074093,0.06316685539240384,0.6086723120043703,-0.07513484532541136,0.7873263110026337,0.25966415226286704,0.09661979601646986,0.32168227950829287,0.06371862573666463,0.6079782576304413,-0.07201438018864155,0.7881093223842295,0.0,0.0,0.0,-18.646528
1768077854.3396344,0.25926281008930097,0.09707801798225953,0.3170713154577218,0.06285145083957883,0.6087861919402827,-0.07542239721745979,0.7872360063082614,0.25966415226286704,0.09661979601646986,0.32168227950829287,0.06371862573666463,0.6079782576304413,-0.07201438018864155,0.7881093223842295,0.0,0.0,0.0,-55.787776
1768077854.3724751,0.2597515195017666,0.09721271023424931,0.3165247860252412,0.06234490924874,0.6090082898538189,-0.07583912587849616,0.7870644460055852,0.2597041107079473,0.09666132993557955,0.32156219180852535,0.06365184307874022,0.6085275802855963,-0.07170203188181809,0.78771914127337,0.0,0.0,0.0,-22.101248
1768077854.4053538,0.260069229910083,0.09729341111212689,0.315910783187917,0.06219793849436658,0.6093055577116343,-0.07596392435255114,0.7868339316435997,0.2597041107079473,0.09666132993557955,0.32156219180852535,0.06365184307874022,0.6085275802855963,-0.07170203188181809,0.78771914127337,0.0,0.0,0.0,-54.9248
1768077854.4389763,0.26012624765399905,0.09776543735134147,0.3155289529141763,0.061929020261042446,0.6096079227973489,-0.07600152068161099,0.7866172803633872,0.2594233527098263,0.09697945177917547,0.31560131545706616,0.06285016897604231,0.6086140597814985,-0.07521770027703252,0.7873887731362442,0.0,0.0,0.0,-21.511936
1768077854.4742758,0.26022812964066067,0.09820355203663936,0.3151247875727635,0.06165111049675268,0.6098497952476255,-0.07600121838876332,0.7864516403532832,0.2594233527098263,0.09697945177917547,0.31560131545706616,0.06285016897604231,0.6086140597814985,-0.07521770027703252,0.7873887731362442,0.0,0.0,0.0,-56.844544
1768077854.5072153,0.2604477129834638,0.0985232829149218,0.31472790580553783,0.0614485167800165,0.6101367381691719,-0.07592024287746406,0.7862527311515338,0.2595522326677587,0.09728990426021716,0.317276994301527,0.05965415673502801,0.6069959645581898,-0.07550773553922588,0.788857314390913,0.0,0.0,0.0,-23.36896
1768077854.542496,0.26064018506601533,0.09881884264810957,0.31430466775208066,0.06130035647721672,0.6103161831755439,-0.07586077467457525,0.7861307561185832,0.2595522326677587,0.09728990426021716,0.317276994301527,0.05965415673502801,0.6069959645581898,-0.07550773553922588,0.788857314390913,0.0,0.0,0.0,-58.767872
1768077854.5761602,0.260776306557392,0.09903196674772283,0.31391801461203944,0.06121889624473429,0.6103356706712121,-0.07589799498606582,0.7861183818013628,0.26030912770359244,0.09815006188718028,0.31351864125255335,0.0618828034245117,0.6096514529430423,-0.07572624056594593,0.7866137305275754,0.0,0.0,0.0,-25.607424
1768077854.6106763,0.26102611166444084,0.0990064588309525,0.31339829633172256,0.06113290938624151,0.6103276811967842,-0.07606083574339072,0.7861155374504102,0.26030912770359244,0.09815006188718028,0.31351864125255335,0.0618828034245117,0.6096514529430423,-0.07572624056594593,0.7866137305275754,0.0,0.0,0.0,-60.167936
1768077854.6457984,0.2612980815431104,0.09898689598435292,0.3128484212766589,0.061016648701797606,0.6103811642497976,-0.07623437586990327,0.7860662331165165,0.25944012770871583,0.09807772652909451,0.3153809675243259,0.06038571564412103,0.6069493188124545,-0.07511146818598047,0.78887537487628,0.0,0.0,0.0,-28.686848
1768077854.6797996,0.26161264460688244,0.09893984547257999,0.31230048763085333,0.06098480654702907,0.6105990913024333,-0.07641378859332354,0.7858820114901975,0.25944012770871583,0.09807772652909451,0.3153809675243259,0.06038571564412103,0.6069493188124545,-0.07511146818598047,0.78887537487628,0.0,0.0,0.0,-62.523648
1768077854.714429,0.2619922319612071,0.09884450925852281,0.31172665022560664,0.060881104375237804,0.6107910156853572,-0.07654546400811338,0.7857280816083155,0.2612049337975684,0.09886595760830427,0.31164866454722573,0.06126247605368238,0.6102018676921805,-0.07609010953307996,0.7862002829584779,0.0,0.0,0.0,-30.340096
1768077854.747512,0.26226291604327856,0.09874285842061409,0.31119135014104804,0.06061697484989587,0.6107757310805989,-0.07683152541196052,0.7857324642560457,0.2612049337975684,0.09886595760830427,0.31164866454722573,0.06126247605368238,0.6102018676921805,-0.07609010953307996,0.7862002829584779,0.0,0.0,0.0,-63.486208
1768077854.7832763,0.2624918029423779,0.09863879016465946,0.3106428453350958,0.060477188675018216,0.6108080907111033,-0.07706599974026965,0.7856951174952379,0.2618135219430583,0.09888486509368895,0.31061389176850973,0.06105742592219817,0.6104862060747884,-0.07637946891179664,0.7859674036885488,0.0,0.0,0.0,-32.718336
1768077854.8156936,0.26267970467345086,0.09850048580276902,0.31020114489746037,0.060348499358846806,0.6108352225889285,-0.07718353957939288,0.7856723812683412,0.2618135219430583,0.09888486509368895,0.31061389176850973,0.06105742592219817,0.6104862060747884,-0.07637946891179664,0.7859674036885488,0.0,0.0,0.0,-65.283584
1768077854.851125,0.26284902568080704,0.09836986083925243,0.30974696319244766,0.06033578681486933,0.6108026390002197,-0.0773235657220637,0.7856849210744875,0.2618046295458501,0.09911618855291417,0.3105912987012916,0.060415672687200675,0.6101086664527077,-0.07702866977685455,0.7862467460317148,0.0,0.0,0.0,-33.878272
1768077854.8847668,0.26299646593606135,0.09827377201345945,0.3093268946895192,0.06029921134730336,0.6107760103141525,-0.07750645042290209,0.785690410071589,0.2618046295458501,0.09911618855291417,0.3105912987012916,0.060415672687200675,0.6101086664527077,-0.07702866977685455,0.7862467460317148,0.0,0.0,0.0,-67.665408
1768077854.919546,0.2632230360256506,0.09823380333105829,0.3089393860267058,0.06021863334904762,0.6109471901247583,-0.07780221411655677,0.7855342529481429,0.2621214376124122,0.0992576761777697,0.3098051248295282,0.06089314522260141,0.6123403829171323,-0.07611814746015355,0.7845618573070152,0.0,0.0,0.0,-35.69536
1768077854.9526129,0.2634416793535331,0.09817388991368556,0.3086287854519095,0.06021434850448885,0.6111311556399305,-0.07799169755351859,0.7853726745648232,0.2620913624342309,0.09935175836401426,0.30999557033768677,0.06011695401843108,0.6115619869890382,-0.07630093932642186,0.7852108344689794,0.0,0.0,0.0,-2.143232
1768077854.9882889,0.26357305843174933,0.09813035421771996,0.3083317033860674,0.06012962989607669,0.6110708000273022,-0.07815630474259416,0.7854097637485394,0.2620913624342309,0.09935175836401426,0.30999557033768677,0.06011695401843108,0.6115619869890382,-0.07630093932642186,0.7852108344689794,0.0,0.0,0.0,-37.864192
1768077855.0213165,0.263598315721657,0.09812822911908649,0.3080403389600217,0.06004113250713426,0.6110303097082602,-0.07822286518653906,0.7854414086277198,0.2620913624342309,0.09935175836401426,0.30999557033768677,0.06011695401843108,0.6115619869890382,-0.07630093932642186,0.7852108344689794,0.0,0.0,0.0,-70.634496
1768077855.0560334,0.2636791688124741,0.09815704186632793,0.30769790395640795,0.05986760726245708,0.611126956869137,-0.07829732252330025,0.7853720401658175,0.26211913113621493,0.09940652209457776,0.3099291110462173,0.059891030264949775,0.6118825211469064,-0.07607993359251886,0.7849998016007814,0.0,0.0,0.0,-38.920192
1768077855.0901325,0.2637916504175055,0.09817753970263933,0.30732893497216807,0.059659680394380174,0.6113031378382049,-0.07843240058655788,0.785237260159396,0.26211913113621493,0.09940652209457776,0.3099291110462173,0.059891030264949775,0.6118825211469064,-0.07607993359251886,0.7849998016007814,0.0,0.0,0.0,-72.67072
1768077855.1246927,0.2638729628849953,0.09819242920793303,0.30697236943266737,0.05958954882484157,0.6115456634533627,-0.07858577096864607,0.7850383836370689,0.2620942894873129,0.09935752217529897,0.3099885756555988,0.06009317326944138,0.6115957345461834,-0.07627767645209395,0.785188629621184,0.0,0.0,0.0,-40.923136
1768077855.1578627,0.26395472042618673,0.0981423392489375,0.30659671491505974,0.05964654043387077,0.6117238406938994,-0.07885995227945197,0.7848677218916943,0.2620942894873129,0.09935752217529897,0.3099885756555988,0.06009317326944138,0.6115957345461834,-0.07627767645209395,0.785188629621184,0.0,0.0,0.0,-7.330304
1768077855.1934915,0.2640171972143831,0.09804546814604151,0.30615847194930645,0.05974289841912753,0.61178032516064,-0.07922312684340448,0.7847797882259566,0.2620942894873129,0.09935752217529897,0.3099885756555988,0.06009317326944138,0.6115957345461834,-0.07627767645209395,0.785188629621184,0.0,0.0,0.0,-43.0208
1768077855.2280815,0.26408669366891485,0.09797463121295384,0.30568655777835824,0.0597320299388864,0.6120361709134154,-0.07951501397322448,0.7845515742421669,0.26414676391884634,0.09816421552972297,0.30536829898985224,0.059769365129931744,0.6114963851183507,-0.07850598590911512,0.7850710822311522,0.0,0.0,0.0,-10.774528
1768077855.2612448,0.26416102943457254,0.0978627317960364,0.30525248058707416,0.0597503456313544,0.6121880122878596,-0.07980807181657258,0.784401941278127,0.26414676391884634,0.09816421552972297,0.30536829898985224,0.059769365129931744,0.6114963851183507,-0.07850598590911512,0.7850710822311522,0.0,0.0,0.0,-43.918336
1768077855.261599,0.26416102943457254,0.0978627317960364,0.30525248058707416,0.0597503456313544,0.6121880122878596,-0.07980807181657258,0.784401941278127,0.26414676391884634,0.09816421552972297,0.30536829898985224,0.059769365129931744,0.6114963851183507,-0.07850598590911512,0.7850710822311522,0.0,0.0,0.0,-44.02816
1768077855.297715,0.2642198535424051,0.09778089850070039,0.30491420484581505,0.05976370809075254,0.6122987804904584,-0.08002194892645802,0.7842926687755993,0.26300303284228,0.09819606968020117,0.3079490066070161,0.05915422069770552,0.6117693706362173,-0.07986494273012602,0.7847678677467161,0.0,0.0,0.0,-13.844736
1768077855.3310337,0.264221698386427,0.09757075872953123,0.3045373052022626,0.059747008918383776,0.6123583903122156,-0.08028686583845629,0.7842203235783785,0.26300303284228,0.09819606968020117,0.3079490066070161,0.05915422069770552,0.6117693706362173,-0.07986494273012602,0.7847678677467161,0.0,0.0,0.0,-47.0272
1768077855.3657382,0.264223001870674,0.09738760609539178,0.30417252751574186,0.05973428094747634,0.6123693438697947,-0.08053351989831992,0.7841874485994734,0.2643941214919515,0.09808755633922588,0.3048639842181077,0.06180276426879302,0.6122992233762747,-0.07839365862089798,0.7842987400662944,0.0,0.0,0.0,-15.299072
1768077855.4021044,0.2642238013029139,0.09722357923847655,0.3038159913781772,0.05978009435213934,0.6123883102652026,-0.08071498342950416,0.7841504888857457,0.2643941214919515,0.09808755633922588,0.3048639842181077,0.06180276426879302,0.6122992233762747,-0.07839365862089798,0.7842987400662944,0.0,0.0,0.0,-51.52256
1768077855.4361348,0.2642169522394177,0.09704531213604123,0.30344269050123446,0.05986623256421436,0.6123885230620387,-0.08081861132476355,0.7841330774071447,0.2642341801011622,0.09791166574639762,0.305103877188082,0.06329524672487383,0.6120332317601631,-0.07728241438830151,0.7844975866053143,0.0,0.0,0.0,-18.747136
1768077855.4688468,0.2642370933643376,0.09688723295523967,0.3030170553012213,0.059875291909861864,0.6124450086883257,-0.08100260907471528,0.784069281425152,0.2642341801011622,0.09791166574639762,0.305103877188082,0.06329524672487383,0.6120332317601631,-0.07728241438830151,0.7844975866053143,0.0,0.0,0.0,-51.333376
1768077855.5021105,0.26431108090390976,0.09677265313251515,0.3025317344797751,0.059827657386330474,0.612619113186159,-0.0812446689342121,0.7839118428372148,0.2641336314032676,0.09791245124305345,0.30415878119698453,0.06125200388490909,0.6112402770040798,-0.07886171035841562,0.785120593557069,0.0,0.0,0.0,-18.174976
1768077855.5365658,0.2641532895591156,0.09684013159331853,0.30200077586221175,0.05981992114828112,0.6128813972557846,-0.08142135107820295,0.7836890541025888,0.2641336314032676,0.09791245124305345,0.30415878119698453,0.06125200388490909,0.6112402770040798,-0.07886171035841562,0.785120593557069,0.0,0.0,0.0,-52.749056
1768077855.5717108,0.26403660079069213,0.09692011910807977,0.3014107252383847,0.059760694695822576,0.6130774450083329,-0.08149688397691965,0.783532362888464,0.2643400251851005,0.09754975796518166,0.30236303239953183,0.0621437942877187,0.6153505596915808,-0.07861461872749535,0.7818577743049656,0.0,0.0,0.0,-21.252608
1768077855.6054943,0.26380741898830273,0.0970950761556034,0.3008568665971508,0.05960539225819271,0.6134653902902873,-0.08156594194927352,0.7832333044780848,0.2643400251851005,0.09754975796518166,0.30236303239953183,0.0621437942877187,0.6153505596915808,-0.07861461872749535,0.7818577743049656,0.0,0.0,0.0,-54.951168
1768077855.6403544,0.2637249520487723,0.09719330954800821,0.30013929793115346,0.05944192513013867,0.6137457782226524,-0.08146719603602486,0.7830363166678296,0.2643477968444794,0.09759172038370546,0.30256831616890595,0.06163437311004832,0.6137244511651134,-0.07958939488167151,0.7830766439600795,0.0,0.0,0.0,-22.854912
1768077855.67346,0.2636599405482488,0.09735544661233413,0.2993740304821892,0.059187384915713945,0.6141108958596616,-0.08134088138420102,0.782782423198761,0.2643477968444794,0.09759172038370546,0.30256831616890595,0.06163437311004832,0.6137244511651134,-0.07958939488167151,0.7830766439600795,0.0,0.0,0.0,-55.94624
1768077855.7090955,0.26358323136392736,0.0975345776371443,0.29862076923588743,0.058947099325546426,0.6146965461331542,-0.08127504474232339,0.7823475971428611,0.2643813636570025,0.09765553205199454,0.30248586398445143,0.061373104948373315,0.6141194790806216,-0.07932685304822347,0.7828140633561762,0.0,0.0,0.0,-25.065984
1768077855.7440581,0.26352349496120936,0.09766691383690265,0.2978553897251061,0.05877263339498696,0.6152144539116855,-0.08120122552700762,0.7819611973972092,0.2643813636570025,0.09765553205199454,0.30248586398445143,0.061373104948373315,0.6141194790806216,-0.07932685304822347,0.7828140633561762,0.0,0.0,0.0,-59.979008
1768077855.7773154,0.26347665268032117,0.09776400681829564,0.29711459195274736,0.05869847812994561,0.6155564940304339,-0.08122721616863833,0.7816948449847176,0.2643813636570025,0.09765553205199454,0.30248586398445143,0.061373104948373315,0.6141194790806216,-0.07932685304822347,0.7828140633561762,0.0,0.0,0.0,-26.86592
1768077855.812524,0.26353280867699264,0.09783511717640112,0.29642084900941984,0.05875250819837206,0.6159961749778011,-0.08127332455881937,0.7813395560883086,0.2643813636570025,0.09765553205199454,0.30248586398445143,0.061373104948373315,0.6141194790806216,-0.07932685304822347,0.7828140633561762,0.0,0.0,0.0,-62.039296
1768077855.8472228,0.2636018406097011,0.09788702559808865,0.2957858163280733,0.05873835000493862,0.6163757082465455,-0.08136161475805677,0.7810320609080196,0.263764782714579,0.09754084971888971,0.2965117331357531,0.0589224953916408,0.6149038168711136,-0.08116298276416223,0.7821981882892483,0.0,0.0,0.0,-29.59744
1768077855.8821993,0.263651043993468,0.09789459360549155,0.29518329976279223,0.05872826978353271,0.6167093988582896,-0.08148043533505908,0.7807569700910066,0.263764782714579,0.09754084971888971,0.2965117331357531,0.0589224953916408,0.6149038168711136,-0.08116298276416223,0.7821981882892483,0.0,0.0,0.0,-64.802048
1768077855.917759,0.263746488678918,0.09786970031178914,0.29448230535487796,0.058827744672089365,0.6170210799764899,-0.08164649559054028,0.7804858314404085,0.26379510819621405,0.09771833489006981,0.2950979047059423,0.05888478968063058,0.6156804969685585,-0.08137199109967255,0.7815681072442066,0.0,0.0,0.0,-33.7152
1768077855.9524567,0.2638738543003067,0.09785139563132207,0.2937883769513148,0.05887405779845951,0.6174182848069012,-0.08195780888000752,0.7801355167328533,0.26370625484307303,0.09760850964451637,0.2949906322365698,0.05956094321756919,0.6181629837646044,-0.07889554616821794,0.7798092794658791,0.0,0.0,0.0,-2.144768
1768077855.9880333,0.2640264317214166,0.09780765673055979,0.29307969080906543,0.05901669050083948,0.6178513251507224,-0.08221310781095609,0.779754945579628,0.26370625484307303,0.09760850964451637,0.2949906322365698,0.05956094321756919,0.6181629837646044,-0.07889554616821794,0.7798092794658791,0.0,0.0,0.0,-37.506048
1768077856.0255868,0.2642901758454556,0.09783659695721404,0.2923793930905522,0.05901262993745822,0.6181933598152034,-0.08229123875633522,0.7794758696792369,0.2636832751653264,0.09773616539647023,0.29587720776734316,0.05915676903225979,0.615313628592486,-0.07914066983142953,0.7820654509212416,0.0,0.0,0.0,-7.939328
1768077856.0586562,0.264607404777013,0.09797171707390451,0.2916844203058221,0.05867858675971408,0.6189802668975892,-0.08238738068201229,0.7788662094041757,0.2636832751653264,0.09773616539647023,0.29587720776734316,0.05915676903225979,0.615313628592486,-0.07914066983142953,0.7820654509212416,0.0,0.0,0.0,-40.980224
1768077856.0914247,0.2648471839658283,0.09807277482746977,0.2910262333515994,0.05860321346856872,0.6194977041066742,-0.08230958632599165,0.7784686184918188,0.2636832751653264,0.09773616539647023,0.29587720776734316,0.05915676903225979,0.615313628592486,-0.07914066983142953,0.7820654509212416,0.0,0.0,0.0,-73.991168
1768077856.1282418,0.2651761667744406,0.09820736777210111,0.290250346407553,0.05852202399255822,0.6199382483662396,-0.0821999530692869,0.7781355335902739,0.2637153809507579,0.09769297869753966,0.29571147318875923,0.06004909706434876,0.6159668598896728,-0.07835872701977976,0.7815617975305934,0.0,0.0,0.0,-44.09216
1768077856.131336,0.2651761667744406,0.09820736777210111,0.290250346407553,0.05852202399255822,0.6199382483662396,-0.0821999530692869,0.7781355335902739,0.2637153809507579,0.09769297869753966,0.29571147318875923,0.06004909706434876,0.6159668598896728,-0.07835872701977976,0.7815617975305934,0.0,0.0,0.0,-44.20992
