capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077714.1178622,0.29719312303532075,0.13540032250520073,0.25731755191980393,-0.010216263488554133,0.697928572779161,-0.054790492516304114,0.7139953341504387,0.2983085512558718,0.1397016726489412,0.2589602822763472,-0.011547760559104838,0.6969825389392961,-0.05282212200423372,0.715046720897853,0.043802,32.318719,33.040956,-34.424781799316406
1768077714.1522603,0.2972384552134759,0.13485160892312603,0.25737436712616285,-0.010265946746048017,0.6978699216581722,-0.055117493952023096,0.7140267814603822,0.2983085512558718,0.1397016726489412,0.2589602822763472,-0.011547760559104838,0.6969825389392961,-0.05282212200423372,0.715046720897853,0.159696,31.397506999999997,31.992874,-2.1173954010009766
1768077714.1859784,0.297303577570784,0.13424614240387114,0.2574351573595789,-0.010248128794256543,0.697877915197457,-0.05546396206536893,0.7139923950910673,0.2983085512558718,0.1397016726489412,0.2589602822763472,-0.011547760559104838,0.6969825389392961,-0.05282212200423372,0.715046720897853,0.13530399999999998,30.95075,31.370377,-35.83550453186035
1768077714.2185514,0.2975033557768891,0.1335717761043598,0.2574702851712375,-0.010289036362198016,0.6978486238773235,-0.05590528908502217,0.7139860170448601,0.29724649256410735,0.13427000253022522,0.25742386009845303,-0.010240714506048463,0.697904951058687,-0.055442570500856964,0.7139677362671472,0.030486,31.490084000000003,31.959666,-1.6751289367675781
1768077714.2537632,0.29767849053299816,0.13286618749219956,0.2574575098929729,-0.010400073578706127,0.6978904262379378,-0.056336180734367615,0.7139096764824328,0.29724649256410735,0.13427000253022522,0.25742386009845303,-0.010240714506048463,0.697904951058687,-0.055442570500856964,0.7139677362671472,0.025979,29.750782,30.260671,-36.88693046569824
1768077714.287969,0.2978076303711218,0.1321486444535863,0.257438238929113,-0.010508014853911233,0.6978322777179385,-0.056812139992738306,0.7139272193636194,0.297658689410331,0.13610463415956536,0.25811772572905267,-0.01306693264524139,0.6971183990562881,-0.05248803976268715,0.7149127210018809,0.026545,28.736736,29.311305,-4.493474960327148
1768077714.3220482,0.29817743666829866,0.13073859780284,0.25749355971849863,-0.010349454791739486,0.697950900443147,-0.057836645729867214,0.7137312882078465,0.297658689410331,0.13610463415956536,0.25811772572905267,-0.01306693264524139,0.6971183990562881,-0.05248803976268715,0.7149127210018809,0.037467,28.038529999999998,29.115539,-38.57254981994629
1768077714.3552787,0.29840364450127155,0.12988818061132895,0.2573075198039458,-0.010282097660461805,0.6980475323054804,-0.058421279751571985,0.7135901310851477,0.29732870024127334,0.13455475806538095,0.25733951831348684,-0.00877682988946355,0.6977339885593025,-0.05417180685389656,0.7142518210046109,0.034847,28.137743999999998,28.41565,-5.231380462646484
1768077714.3910942,0.2985713918275062,0.12925249499331065,0.25716197443877353,-0.010232934561397547,0.6981178936463639,-0.05884796155172728,0.7134869382422029,0.29732870024127334,0.13455475806538095,0.25733951831348684,-0.00877682988946355,0.6977339885593025,-0.05417180685389656,0.7142518210046109,0.13899299999999998,25.845132,26.285422,-41.046857833862305
1768077714.4341447,0.29872664227401224,0.12851398349897802,0.2569580426309338,-0.010251139453316196,0.6981459823820125,-0.05937581953997841,0.7134154564331497,0.29851109955947747,0.1292519394216641,0.25715386231185994,-0.010225526409833732,0.698144029470456,-0.05884895076872921,0.7134613890869056,0.125916,16.002107000000002,16.448189,-17.25482940673828
1768077714.4591725,0.29886863041958867,0.12777949263626573,0.2568359774340374,-0.010237316229681605,0.6981870805201834,-0.05992262420304089,0.7133297113255115,0.29851109955947747,0.1292519394216641,0.25715386231185994,-0.010225526409833732,0.698144029470456,-0.05884895076872921,0.7134613890869056,0.106161,24.263435,24.509657,-42.2825813293457
1768077714.493783,0.29900302303072523,0.1268988567002131,0.25665496596484966,-0.010200246687104243,0.698246481195724,-0.060592068560804485,0.7132155408379955,0.298818487587466,0.1277724362946716,0.25683145538064467,-0.010244651225577658,0.698214541512679,-0.05992273291175531,0.713302717800719,0.065016,23.043181,23.777078,-10.380268096923828
1768077714.5272484,0.2991309417054996,0.12590881154811037,0.25651084121446166,-0.010119011989331562,0.6982796209206692,-0.06132290483125815,0.7131217833906792,0.298818487587466,0.1277724362946716,0.25683145538064467,-0.010244651225577658,0.698214541512679,-0.05992273291175531,0.713302717800719,0.052987,22.821978,23.597308,-43.84565353393555
1768077714.56274,0.29946584488571926,0.12442825499817471,0.2564033122924493,-0.010113926767364563,0.6983426760199847,-0.06250571329407514,0.7129573978437912,0.29897173930401105,0.1276929843423791,0.25629798673549775,-0.00917905804373498,0.6996239866950619,-0.06020994339511632,0.7119106579134032,0.042456,20.674981,21.258951,-12.701988220214844
1768077714.5991101,0.2998018444067607,0.12292488718056842,0.2563609182126825,-0.010137157149347738,0.6984106203142031,-0.06377376036527245,0.712778191982704,0.29897173930401105,0.1276929843423791,0.25629798673549775,-0.00917905804373498,0.6996239866950619,-0.06020994339511632,0.7119106579134032,0.025752,17.659340999999998,18.022667,-49.0720272064209
1768077714.6307235,0.299891074717803,0.1213987571972346,0.2563730368375359,-0.010181070000926194,0.6984022575337884,-0.06505006959702363,0.7126704153609622,0.29925814409114415,0.1265542288310931,0.2563732792070707,-0.005966510864058495,0.6993635151337756,-0.06182719225440897,0.7120621270266904,0.125107,19.430324,20.021437,-13.985633850097656
1768077714.664132,0.2999563678825136,0.1198922398987992,0.2563779010518373,-0.010294174326915926,0.6983697862261816,-0.06622476263918023,0.7125924167956802,0.29925814409114415,0.1265542288310931,0.2563732792070707,-0.005966510864058495,0.6993635151337756,-0.06182719225440897,0.7120621270266904,0.160778,19.379125000000002,19.939715,-47.3942756652832
1768077714.7006035,0.3000052247618244,0.11838243742188931,0.2563719171769217,-0.01056598967808935,0.6983297371725008,-0.06738029436880037,0.7125193569114331,0.29985836177158576,0.11991723090015652,0.2563487754386082,-0.0103249195088202,0.6984489635275973,-0.06624135500421946,0.7125128239348163,0.135457,16.241863,16.776545,-17.132043838500977
1768077714.7342422,0.30021888986127226,0.11687425694730273,0.2563358598605189,-0.010818392951837546,0.6983805706607273,-0.0685207470460034,0.7123569667812578,0.29985836177158576,0.11991723090015652,0.2563487754386082,-0.0103249195088202,0.6984489635275973,-0.06624135500421946,0.7125128239348163,0.101866,15.866218000000002,16.400438,-50.77075958251953
1768077714.7676704,0.30040310023093053,0.11540160415181192,0.25622842458658557,-0.010975414783283604,0.6984872912689412,-0.06959511462227226,0.7121457464780824,0.300166885967953,0.11687515586750884,0.2563263871581247,-0.010863156698968562,0.6984237668456615,-0.06852977906120579,0.7123130653816993,0.043543,15.889009,16.364209,-17.597198486328125
1768077714.8066616,0.30054188368663154,0.11388225923082564,0.2560961022216353,-0.011063092921584054,0.6985170940204979,-0.07051489675304348,0.712024667179498,0.300166885967953,0.11687515586750884,0.2563263871581247,-0.010863156698968562,0.6984237668456615,-0.06852977906120579,0.7123130653816993,0.030316,10.041866,10.46312,-56.58841133117676
1768077714.8370602,0.30063243574625054,0.11289947856355291,0.2560588756821045,-0.011127078217785188,0.6985384620965883,-0.07118615556665067,0.7119359074788331,0.3002457781209175,0.11645179413187742,0.2562945326018681,-0.009412849393194204,0.69830638596317,-0.07005726326120174,0.7123001961629015,0.021962000000000002,12.954231,13.478366,-20.392656326293945
1768077714.8709092,0.30094177967878016,0.1117382913458097,0.25598965553107944,-0.011281842438915212,0.6985542451960756,-0.0719192281724804,0.7118443026173624,0.3002457781209175,0.11645179413187742,0.2562945326018681,-0.009412849393194204,0.69830638596317,-0.07005726326120174,0.7123001961629015,0.045343999999999995,12.541435,13.087043,-54.24165725708008
1768077714.9069242,0.30125924547744376,0.11009569815982605,0.25587524175329013,-0.011421757496980498,0.6986164821480451,-0.0730482512040255,0.7116660082670831,0.3004495274790859,0.11578728182910397,0.2564593254794412,-0.008341529372843324,0.6976714129336761,-0.07118400756057999,0.7128238601018244,0.18159799999999998,9.884825999999999,10.382669,-23.546457290649414
1768077714.937462,0.30187142347391127,0.10857147242792513,0.2557084621949984,-0.011307839920195475,0.6987484686513259,-0.07406194679747115,0.7114334391567033,0.3004495274790859,0.11578728182910397,0.2564593254794412,-0.008341529372843324,0.6976714129336761,-0.07118400756057999,0.7128238601018244,0.165571,12.758678000000002,13.21532,-54.08430099487305
1768077714.972866,0.3024142876932076,0.1069887329021189,0.25550707996221006,-0.011224741894216256,0.6989826577801926,-0.0750182150769826,0.7111044344529219,0.30174811306596316,0.10857729837012439,0.25567869111173624,-0.011313692988383499,0.6988503974841467,-0.07408847172110025,0.7113304581172147,0.146703,10.74091,11.051919,-22.700786590576172
1768077715.0086112,0.30286842190366636,0.10540106294206508,0.2553080831325801,-0.01102886265966631,0.6991980552914759,-0.07566108440787979,0.7108275768224501,0.30174811306596316,0.10857729837012439,0.25567869111173624,-0.011313692988383499,0.6988503974841467,-0.07408847172110025,0.7113304581172147,0.143155,8.376759,9.041737,-58.44593048095703
1768077715.042782,0.3033137983776321,0.10383396434585634,0.25517865183918625,-0.01080484826199651,0.699057486682744,-0.07610319069018152,0.7109220702254322,0.3027970006153248,0.10536711120273518,0.2552945915568936,-0.011045951127726801,0.699263496550961,-0.07569110181062835,0.7107597389144247,0.047154,7.274903,7.84743,-25.877952575683594
1768077715.0760407,0.30369227058427145,0.10230785712134398,0.2550966964508109,-0.01077644628748231,0.69882085103078,-0.0766150743783401,0.7111001453719659,0.3027970006153248,0.10536711120273518,0.2552945915568936,-0.011045951127726801,0.699263496550961,-0.07569110181062835,0.7107597389144247,0.023818000000000002,7.322894,7.819547,-59.13662910461426
1768077715.113237,0.3040963419320216,0.10079123075315422,0.255055163286855,-0.010971987530997958,0.6987116838512841,-0.0772868850599,0.7111317288217848,0.30265331914755667,0.10538911829233844,0.25602829348446376,-0.008394427992579523,0.697776233938303,-0.07524324813809985,0.7123035269737084,0.039993,3.587299,3.994074,-29.9072265625
1768077715.144304,0.3045794477206486,0.0994226720891571,0.25509294280683203,-0.01119574874909767,0.6986858448411629,-0.07802033073182761,0.7110735358744789,0.30265331914755667,0.10538911829233844,0.25602829348446376,-0.008394427992579523,0.697776233938303,-0.07524324813809985,0.7123035269737084,0.178899,5.886937,6.513081,-60.9743595123291
1768077715.179581,0.3050304895303896,0.09801531195026524,0.2551064158432542,-0.011521005301831097,0.6986307928848943,-0.0789328233857452,0.7110217233405839,0.3045044030529065,0.09939981964567988,0.2550602251786808,-0.011170607953615021,0.6988103067451747,-0.07807664040030954,0.7109454345647507,0.134172,3.934848,4.384042,-29.43253517150879
1768077715.2136075,0.3054708941359584,0.0966758173787305,0.2551294383069,-0.011920608271239301,0.6986521238284105,-0.07992383135892245,0.7108834575015834,0.3045044030529065,0.09939981964567988,0.2550602251786808,-0.011170607953615021,0.6988103067451747,-0.07807664040030954,0.7109454345647507,0.108226,3.264793,3.783519,-63.459157943725586
1768077715.2481222,0.30593982030990313,0.0953225526422124,0.25515019123025817,-0.012320282714449382,0.6986114594826104,-0.08089000551566324,0.7108073201093873,0.30539414375475077,0.0966544873215556,0.25511268755101446,-0.011947150918415611,0.6987227809117242,-0.07994452322112335,0.710811236705545,0.10357,1.982976,2.427592,-31.282901763916016
1768077715.281319,0.3063307189749762,0.09402840589427476,0.2551779880678772,-0.012747189271673945,0.6984537200085144,-0.08189315744889905,0.7108399404472077,0.30539414375475077,0.0966544873215556,0.25511268755101446,-0.011947150918415611,0.6987227809117242,-0.07994452322112335,0.710811236705545,0.134147,2.225552,2.69948,-64.47958946228027
1768077715.281319,0.3063307189749762,0.09402840589427476,0.2551779880678772,-0.012747189271673945,0.6984537200085144,-0.08189315744889905,0.7108399404472077,0.3063041047421184,0.09403084125533867,0.2551634711885669,-0.012778990229541095,0.6984930617414864,-0.08191450819472214,0.7107982508806097,0.100797,35.626186,36.181588,2.1865367889404297
1768077715.3494618,0.3069771879660938,0.09143899790878346,0.2551938620204023,-0.013347185035858104,0.6980900937850976,-0.0838557108580958,0.7109573076966125,0.3063041047421184,0.09403084125533867,0.2551634711885669,-0.012778990229541095,0.6984930617414864,-0.08191450819472214,0.7107982508806097,0.107658,0.6325919999999999,0.960441,-65.95635414123535
1768077715.3494618,0.3069771879660938,0.09143899790878346,0.2551938620204023,-0.013347185035858104,0.6980900937850976,-0.0838557108580958,0.7109573076966125,0.30696657141556133,0.091438077542327,0.2551868453264463,-0.013353075712854096,0.6981086239836165,-0.08387145997651654,0.7109371439797725,0.028299,34.02988,34.482203,0.6036758422851562
1768077715.384621,0.3073198422671346,0.09021200503335866,0.25515816434832045,-0.013793820388071172,0.6980446656916962,-0.08492200612923234,0.7108668145957133,0.30696657141556133,0.091438077542327,0.2551868453264463,-0.013353075712854096,0.6981086239836165,-0.08387145997651654,0.7109371439797725,0.031745999999999996,32.059854,32.411082,-34.55543518066406
1768077715.4182465,0.30761744255269213,0.08904451013902158,0.2551440977490031,-0.014092697341660848,0.6980612892606134,-0.08599689884536658,0.7107153900869364,0.3064466959793093,0.09367458002278538,0.255256530970736,-0.01621880875258615,0.6979818424031292,-0.08060768264342412,0.7113794342100684,0.11251799999999999,31.880591,32.330067,-1.608133316040039
1768077715.4529705,0.30798289154435543,0.08781220600600753,0.25507560433682064,-0.014310931811411319,0.6980783457949596,-0.087133223477562,0.710555854053199,0.3064466959793093,0.09367458002278538,0.255256530970736,-0.01621880875258615,0.6979818424031292,-0.08060768264342412,0.7113794342100684,0.102936,30.583756,30.982199,-36.332130432128906
1768077715.4862022,0.3083287193241736,0.0866324187100611,0.25497482385602827,-0.014469922955680631,0.6980769056888105,-0.08817694831347364,0.710425281686762,0.30792208306662483,0.08780221386075908,0.25507237572736235,-0.014319774397572744,0.6981052143173564,-0.08713736218302028,0.7105287706461335,0.101404,30.664624,31.235494,-2.681732177734375
1768077715.52186,0.3086739537657574,0.08542894676346512,0.2548691290712312,-0.014640167282723215,0.6980303040663624,-0.08920992241584719,0.7103386163299261,0.30792208306662483,0.08780221386075908,0.25507237572736235,-0.014319774397572744,0.6981052143173564,-0.08713736218302028,0.7105287706461335,0.142225,28.315673,28.869223,-38.33937644958496
1768077715.5565064,0.3090667949503672,0.08393151115843941,0.2547097132679229,-0.01484531803754896,0.698178419815145,-0.09050324322736883,0.710025121810573,0.3086419589652599,0.08542424095697389,0.25486926507261026,-0.014627425265804484,0.6980277905184052,-0.08920277622588263,0.7103422462501309,0.130016,27.025428,27.421715,-6.3648223876953125
1768077715.5896242,0.3093388377705598,0.08290319024251017,0.2546047083987318,-0.014995026351812085,0.6982857106597627,-0.09144704483227807,0.7097955011582857,0.3086419589652599,0.08542424095697389,0.25486926507261026,-0.014627425265804484,0.6980277905184052,-0.08920277622588263,0.7103422462501309,0.044312,27.204924,27.984273,-39.48259353637695
1768077715.6254191,0.30969347388673846,0.08149590983522491,0.25449388237971426,-0.015320470216110719,0.6983938086507446,-0.09267653380785029,0.709522678504378,0.30875366688957434,0.08502735867677956,0.25552442097560735,-0.015177356881195982,0.6963788099700577,-0.09014918830692932,0.7118281567277237,0.031737,24.617893,25.352206,-8.636951446533203
1768077715.6600425,0.31006083246988475,0.08019070717261625,0.25445257263146676,-0.015612205255442619,0.6985348859184946,-0.09384511301995367,0.7092237777769227,0.30875366688957434,0.08502735867677956,0.25552442097560735,-0.015177356881195982,0.6963788099700577,-0.09014918830692932,0.7118281567277237,0.032846,23.349525999999997,23.756007,-43.26033592224121
1768077715.693319,0.31031582782940254,0.07929451151874663,0.25443140514002505,-0.015825114535862213,0.6986371641730481,-0.09469791549880476,0.7090049247969645,0.3092801719856954,0.08320643509366084,0.2554525011909211,-0.012801079684626536,0.6964974547859614,-0.0919293245606267,0.7115310443834566,0.139834,23.469968,24.153677,-9.980201721191406
1768077715.7288482,0.31062479972518525,0.07826901164832654,0.2544144121107232,-0.016034446707693217,0.6986808002800596,-0.09556293077566332,0.7088411402425505,0.3092801719856954,0.08320643509366084,0.2554525011909211,-0.012801079684626536,0.6964974547859614,-0.0919293245606267,0.7115310443834566,0.097749,21.250739,21.887322,-45.50933837890625
1768077715.7614737,0.310890768943819,0.0772731628454527,0.25441498228803017,-0.01632218590843882,0.6986805623456877,-0.09643669663882598,0.7087164606447877,0.31056757196877927,0.07825351883100828,0.25440097429690745,-0.016010005833715854,0.6987403312952941,-0.09557523329753886,0.7087813512746142,0.153245,22.041888999999998,22.4488,-11.408090591430664
1768077715.7966714,0.31123994038544167,0.0758946625798493,0.25447284558626776,-0.016694709071055167,0.6986713592498577,-0.09756318685271387,0.7085626599138085,0.31056757196877927,0.07825351883100828,0.25440097429690745,-0.016010005833715854,0.6987403312952941,-0.09557523329753886,0.7087813512746142,0.027146,20.109828,20.50979,-46.605825424194336
1768077715.830434,0.3115103572671195,0.07458861021622244,0.25449353554350723,-0.016831104496915304,0.6987014089930863,-0.09865310285184474,0.7083788677608849,0.31022052871295114,0.07972324567896398,0.25367189752005637,-0.018277256020303695,0.7005342984236823,-0.09364031903829645,0.7072122236604891,0.137337,19.774551000000002,20.174626,-13.692855834960938
1768077715.8631518,0.3116951003513113,0.07368988658892851,0.2545155555114024,-0.016930636843164943,0.6987227927786158,-0.09944847942831181,0.7082441756393998,0.31022052871295114,0.07972324567896398,0.25367189752005637,-0.018277256020303695,0.7005342984236823,-0.09364031903829645,0.7072122236604891,0.034827,20.279305,20.549398,-46.410560607910156
1768077715.898367,0.3118661320830815,0.07267636173086868,0.25455822245461857,-0.017138722573932005,0.6986723213546481,-0.10035530548061479,0.7081610439888189,0.31090141693383433,0.07677918484353086,0.25331602971490996,-0.016707019255571193,0.7011496365931437,-0.09697916114572216,0.7061905585012933,0.034281,18.425431999999997,18.962192,-14.980554580688477
1768077715.932248,0.31203657074958197,0.07166889400048344,0.25462759445640487,-0.017452448665276066,0.6986526853399857,-0.10131291932986017,0.7080363900815226,0.31090141693383433,0.07677918484353086,0.25331602971490996,-0.016707019255571193,0.7011496365931437,-0.09697916114572216,0.7061905585012933,0.023788,17.793758,18.186285,-48.86174201965332
1768077715.9667733,0.31185619751592353,0.07064603751739983,0.25461944975469364,-0.01765429458550992,0.6986070540510466,-0.10225433919699381,0.7079410710138185,0.3111639683479499,0.07527624491836235,0.25389771313328824,-0.01880813972634826,0.6993704470549197,-0.09896726042999243,0.7076246978654844,0.024835,16.592024000000002,16.994992,-16.782283782958984
1768077715.9998589,0.31174204546185774,0.06963096589300083,0.25462077384827675,-0.01777492010453942,0.6985595878733507,-0.10313242443696924,0.7078575120991827,0.3111639683479499,0.07527624491836235,0.25389771313328824,-0.01880813972634826,0.6993704470549197,-0.09896726042999243,0.7076246978654844,0.13501,16.914799000000002,17.300069,-49.867868423461914
1768077716.0356662,0.3118448689069069,0.06826199743766546,0.254588731389549,-0.018348950463185618,0.6985405244635826,-0.10439296618430896,0.7076768756362497,0.3116820488067629,0.0696363481880749,0.25460981399136784,-0.017809754109956357,0.6985957172015108,-0.1031639161677647,0.7078163907166746,0.09974799999999999,14.431407,14.890977,-18.929004669189453
1768077716.0682569,0.31190082618639964,0.06699839316491005,0.2545157517519941,-0.018903106438456677,0.6986395093519427,-0.10558383980939726,0.707387843626505,0.3116820488067629,0.0696363481880749,0.25460981399136784,-0.017809754109956357,0.6985957172015108,-0.1031639161677647,0.7078163907166746,0.12490799999999999,15.352386000000001,15.798068,-51.51963233947754
1768077716.1032789,0.3119452171018953,0.06605898889046628,0.254460517170862,-0.019307532692482372,0.6987109509288805,-0.10645287173137039,0.7071760829761797,0.3118208705132263,0.0669954365764844,0.2545029005200053,-0.01893384212022685,0.698694176633827,-0.10561857504086694,0.7073278403731056,0.103801,13.57023,14.256798,-19.727706909179688
1768077716.13709,0.3122076504701413,0.0647391752960102,0.2543361675470254,-0.019953678363484297,0.698728114183177,-0.10765323380287595,0.7069594432650085,0.3118208705132263,0.0669954365764844,0.2545029005200053,-0.01893384212022685,0.698694176633827,-0.10561857504086694,0.7073278403731056,0.023830999999999998,12.92979,13.305675,-53.53879928588867
1768077716.169897,0.3123893888407986,0.0634056952853502,0.2542508996919386,-0.020560744775303185,0.6986466499662686,-0.10882865277906899,0.7068425840309056,0.3118137931524665,0.06773191895242052,0.25482691005771996,-0.020300022457227052,0.6981896413358935,-0.10409002524967467,0.7080144069600666,0.033953,13.492914,13.770122,-19.90795135498047
1768077716.2050934,0.3125250793753395,0.06202464341947048,0.2542170823998335,-0.021138849418122805,0.6984775369164806,-0.1100104841198783,0.7068097147408732,0.3118137931524665,0.06773191895242052,0.25482691005771996,-0.020300022457227052,0.6981896413358935,-0.10409002524967467,0.7080144069600666,0.148252,11.854398,12.24284,-55.10425567626953
1768077716.2387378,0.3125218862317059,0.060689684709446204,0.25425921326004647,-0.021641728993269493,0.6982428382745054,-0.1112237441150709,0.7068365108775649,0.31249648514508604,0.06202413544441108,0.25419729482837294,-0.021137843328431733,0.6985386969369605,-0.1100279333202854,0.7067465842508918,0.17050200000000001,11.494482,11.965177,-21.834373474121094
1768077716.2736866,0.31254966435705084,0.05929381972950033,0.2543201588576375,-0.022143713882111636,0.6980678102058352,-0.1124598402578063,0.7067982545388223,0.31249648514508604,0.06202413544441108,0.25419729482837294,-0.021137843328431733,0.6985386969369605,-0.1100279333202854,0.7067465842508918,0.110911,9.876364,10.360936,-56.783199310302734
1768077716.3083792,0.31259241601916504,0.05792803991873462,0.25439894376204936,-0.022645005756283674,0.6979083106896705,-0.11355032752147945,0.7067655316329122,0.312495045685159,0.05929044326579642,0.2543063045873355,-0.022142704418812945,0.6981287850628348,-0.11247457611361775,0.706735714277815,0.10607799999999999,8.344144,8.787489,-24.84869956970215
1768077716.3429537,0.3127692051769926,0.05660240780805826,0.25445916811031954,-0.0231461635695951,0.6978256485118657,-0.11456342559898872,0.7066674188796512,0.312495045685159,0.05929044326579642,0.2543063045873355,-0.022142704418812945,0.6981287850628348,-0.11247457611361775,0.706735714277815,0.148958,7.209278,7.776796,-59.423208236694336
1768077716.3768127,0.3128892932664395,0.05526704270995809,0.2545072483842793,-0.023619986144218705,0.6977110512972025,-0.11543787043915925,0.7066225889545078,0.3127452920632504,0.05660954095717499,0.2544585084607663,-0.023166720572582573,0.6978314914989866,-0.11456352755949364,0.7066609587937746,0.044635,6.590033,6.941288,-26.694297790527344
1768077716.4100833,0.31296978785117885,0.05391629516124595,0.2545454574328254,-0.024182067467411836,0.6974693360539572,-0.11629287441247366,0.7067020024298348,0.3127452920632504,0.05660954095717499,0.2544585084607663,-0.023166720572582573,0.6978314914989866,-0.11456352755949364,0.7066609587937746,0.026306,6.680529,7.225456,-59.964895248413086
1768077716.4456983,0.31315202066081277,0.052551252843912113,0.2545720715272461,-0.024808114548484576,0.6972299968159087,-0.11713153436687919,0.7067779655942152,0.31299819899754594,0.05594576347501024,0.25425649896901437,-0.019549166336569352,0.6984758576870297,-0.11513651791749283,0.7060402882029808,0.030867000000000002,4.356396,4.985218,-28.967618942260742
1768077716.480776,0.31327756621427183,0.051239496687795,0.25462503280374205,-0.0254273717204904,0.6969542330511422,-0.11777181080892825,0.7069215277371798,0.31299819899754594,0.05594576347501024,0.25425649896901437,-0.019549166336569352,0.6984758576870297,-0.11513651791749283,0.7060402882029808,0.031093000000000003,2.7351340000000004,3.269986,-64.04542922973633
1768077716.5155814,0.3133322103578489,0.049902863894162756,0.2547269041198701,-0.02604157841896388,0.6965407969197681,-0.11829381929795862,0.7072194332282767,0.3130067962170515,0.05602142728087332,0.2546274489182988,-0.022206719094009456,0.6976875438820439,-0.11532962486317176,0.7067092969303862,0.149115,1.274959,1.758037,-32.11069107055664
1768077716.5155814,0.3133322103578489,0.049902863894162756,0.2547269041198701,-0.02604157841896388,0.6965407969197681,-0.11829381929795862,0.7072194332282767,0.3130067962170515,0.05602142728087332,0.2546274489182988,-0.022206719094009456,0.6976875438820439,-0.11532962486317176,0.7067092969303862,0.108517,34.549634000000005,35.130992,-32.11069107055664
1768077716.5504065,0.3133361904937592,0.04857329923852417,0.25483358653019705,-0.026489885838701332,0.6961046439055276,-0.11881000544599182,0.7075456121603289,0.3132441617903961,0.04992261979690345,0.2546981030835978,-0.026086162607852664,0.6966449564227895,-0.1182997751371711,0.7071141916363871,0.161787,33.119298,33.555061,-0.32901763916015625
1768077716.5845177,0.31333245092593054,0.04725846215791497,0.25488357115497523,-0.02681635650276826,0.6959295243025349,-0.11910246393694986,0.7076564020145026,0.3132441617903961,0.04992261979690345,0.2546981030835978,-0.026086162607852664,0.6966449564227895,-0.1182997751371711,0.7071141916363871,0.026416,32.142764,32.624376,-34.44027900695801
1768077716.6178222,0.3132623521505874,0.04599121314453492,0.25495270325854935,-0.027163098653935343,0.6957584003634226,-0.11931774183195401,0.7077751697250837,0.31235977537869625,0.05193895026306791,0.2543493402204464,-0.025563133007212725,0.697826753598122,-0.11645392030676528,0.7062739076581741,0.035862000000000005,32.226577,32.727514,-1.195669174194336
1768077716.6527913,0.31303030154747075,0.04455429552216925,0.2550332187575334,-0.027550999445134984,0.6952491305444722,-0.1196358940506196,0.7082067789575573,0.31235977537869625,0.05193895026306791,0.2543493402204464,-0.025563133007212725,0.697826753598122,-0.11645392030676528,0.7062739076581741,0.032428,30.683884000000003,31.356479,-36.16476058959961
1768077716.6854422,0.31282087830740885,0.04320563465151179,0.2550354643287916,-0.02786137621564152,0.6947488378763101,-0.12008532968310202,0.7086094196239474,0.31309290418079433,0.04837021509371986,0.2551088536745044,-0.024184419658863834,0.6957853290889692,-0.11758635148713517,0.7081464111426836,0.147655,31.377418999999996,32.180002,-2.0089149475097656
1768077716.720553,0.31270151819871184,0.04141061638640842,0.25488512857618434,-0.028385131055955415,0.694547215264741,-0.12081882700930892,0.7086615984678614,0.31309290418079433,0.04837021509371986,0.2551088536745044,-0.024184419658863834,0.6957853290889692,-0.11758635148713517,0.7081464111426836,0.154365,29.636625,30.391372,-37.11962699890137
1768077716.7540998,0.31260704830259484,0.04017469589550665,0.25477887107336866,-0.02876737732677964,0.694399686154967,-0.12135410355574625,0.7086992983062727,0.312604592324311,0.041435226557173466,0.2548348203625372,-0.028403125467047156,0.6947249859541439,-0.12083772721185859,0.7084833802122603,0.150386,29.353410999999998,29.815595,-3.960847854614258
1768077716.786951,0.3125329764919303,0.038970199269308496,0.25464405852404387,-0.029289393528811224,0.6941814651836246,-0.12201449198792615,0.7087783070658689,0.312604592324311,0.041435226557173466,0.2548348203625372,-0.028403125467047156,0.6947249859541439,-0.12083772721185859,0.7084833802122603,0.13679,29.831827,30.138238,-36.81206703186035
1768077716.8240085,0.3123036227949695,0.03726904584131688,0.254451653927193,-0.02980584451333064,0.6938420507925982,-0.12295732058652001,0.7089261721074717,0.31246587039566653,0.038988244995950785,0.2546266775024373,-0.02938594743266243,0.6942507685342536,-0.12195396718938943,0.7087168449880759,0.13300399999999998,26.127271,26.625831,-7.270336151123047
1768077716.855866,0.3120935884027342,0.03579657635744878,0.254319766636396,-0.030317469069291798,0.6935583558463253,-0.12385998063033285,0.7090249384212294,0.31246587039566653,0.038988244995950785,0.2546266775024373,-0.02938594743266243,0.6942507685342536,-0.12195396718938943,0.7087168449880759,0.153602,27.759941,28.084133,-39.12782669067383
1768077716.8886447,0.31194013143707716,0.034739814310602586,0.25422465757887897,-0.030690849568274815,0.6933507937805733,-0.12451868462673783,0.7090964995650827,0.3120671405297866,0.03581367164906997,0.2542984974193043,-0.030340767383872314,0.6936200679489652,-0.12383952368217363,0.7089671441944281,0.149587,28.165446,28.537947,-5.06281852722168
